94274,20120515,1953,12,CLR, ,10.00, , , ,63, ,17.2, ,54, ,12.2, ,46, ,7.8, , 54, , 5, ,020, , , ,29.68, , , , , ,30.02, ,AA, , , ,30.02, 
94274,20120515,2053,12,CLR, ,10.00, , , ,60, ,15.6, ,52, ,11.0, ,44, ,6.7, , 56, , 3, ,260, , , ,29.70, , , , , ,30.04, ,AA, , , ,30.04, 
94274,20120515,2153,12,CLR, ,10.00, , , ,58, ,14.4, ,50, ,10.2, ,43, ,6.1, , 58, , 5, ,320, , , ,29.72, ,3, ,013, ,30.06, ,AA, , , ,30.06, 
94274,20120515,2253,12,CLR, ,10.00, , , ,56, ,13.3, ,50, ,9.7, ,43, ,6.1, , 62, , 3, ,310, , , ,29.73, , , , , ,30.06, ,AA, , , ,30.07, 
94274,20120515,2353,12,CLR, ,10.00, , , ,53, ,11.7, ,47, ,8.4, ,41, ,5.0, , 64, , 5, ,340, , , ,29.73, , , , , ,30.07, ,AA, , , ,30.07, 
94274,20120516,0053,12,CLR, ,10.00, , , ,53, ,11.7, ,46, ,7.9, ,39, ,3.9, , 59, , 6, ,320, , , ,29.75, ,3, ,009, ,30.08, ,AA, , , ,30.09, 
94274,20120516,0153,12,CLR, ,10.00, , , ,51, ,10.6, ,45, ,7.2, ,38, ,3.3, , 61, , 0, ,000, , , ,29.75, , , , , ,30.09, ,AA, , , ,30.09, 
94274,20120516,0253,12,CLR, ,10.00, , , ,49, ,9.4, ,44, ,6.4, ,37, ,2.8, , 63, , 0, ,000, , , ,29.75, , , , , ,30.09, ,AA, , , ,30.09, 
94274,20120516,0353,12,CLR, ,10.00, , , ,50, ,10.0, ,44, ,6.6, ,37, ,2.8, , 61, , 3, ,290, , , ,29.76, ,3, ,004, ,30.09, ,AA, , , ,30.10, 
94274,20120516,0453,12,CLR, ,10.00, , , ,48, ,8.9, ,45, ,7.0, ,41, ,5.0, , 77, , 3, ,280, , , ,29.76, , , , , ,30.10, ,AA, , , ,30.10, 
94274,20120516,0553,12,CLR, ,10.00, , , ,50, ,10.0, ,46, ,7.8, ,42, ,5.6, , 74, , 3, ,230, , , ,29.77, , , , , ,30.11, ,AA, , , ,30.11, 
94274,20120516,0653,12,CLR, ,10.00, , , ,51, ,10.6, ,46, ,7.6, ,40, ,4.4, , 66, , 5, ,260, , , ,29.77, ,1, ,005, ,30.11, ,AA, , , ,30.11, 
94274,20120516,0753,12,CLR, ,10.00, , , ,52, ,11.1, ,47, ,8.1, ,41, ,5.0, , 66, , 5, ,210, , , ,29.76, , , , , ,30.10, ,AA, , , ,30.10, 
94274,20120516,0853,12,CLR, ,10.00, , , ,54, ,12.2, ,48, ,8.7, ,41, ,5.0, , 62, , 5, ,VR , , , ,29.75, , , , , ,30.09, ,AA, , , ,30.09, 
94274,20120516,0953,12,CLR, ,10.00, , , ,57, ,13.9, ,50, ,9.7, ,42, ,5.6, , 57, , 9, ,230, , , ,29.77, ,5, ,001, ,30.11, ,AA, , , ,30.11, 
94274,20120516,1053,12,CLR, ,10.00, , , ,59, ,15.0, ,51, ,10.7, ,44, ,6.7, , 58, , 9, ,230, ,17, ,29.77, , , , , ,30.11, ,AA, , , ,30.11, 
94274,20120516,1153,12,CLR, ,10.00, , , ,63, ,17.2, ,53, ,11.7, ,44, ,6.7, , 50, , 7, ,260, , , ,29.76, , , , , ,30.09, ,AA, , , ,30.10, 
94274,20120516,1253,12,CLR, ,10.00, , , ,64, ,17.8, ,53, ,11.7, ,43, ,6.1, , 47, ,10, ,220, ,16, ,29.74, ,8, ,009, ,30.08, ,AA, , , ,30.08, 
94274,20120516,1353,12,CLR, ,10.00, , , ,65, ,18.3, ,54, ,12.2, ,44, ,6.7, , 47, , 8, ,250, , , ,29.73, , , , , ,30.06, ,AA, , , ,30.07, 
94274,20120516,1453,12,CLR, ,10.00, , , ,65, ,18.3, ,54, ,11.9, ,43, ,6.1, , 45, , 9, ,240, ,18, ,29.72, , , , , ,30.06, ,AA, , , ,30.06, 
94274,20120516,1553,12,CLR, ,10.00, , , ,65, ,18.3, ,54, ,12.2, ,44, ,6.7, , 47, , 8, ,240, , , ,29.71, ,6, ,010, ,30.05, ,AA, , , ,30.05, 
94274,20120516,1653,12,CLR, ,10.00, , , ,63, ,17.2, ,53, ,11.5, ,43, ,6.1, , 48, , 7, ,230, , , ,29.71, , , , , ,30.05, ,AA, , , ,30.05, 
94274,20120516,1753,12,CLR, ,10.00, , , ,60, ,15.6, ,51, ,10.2, ,41, ,5.0, , 50, ,11, ,220, , , ,29.70, , , , , ,30.04, ,AA, , , ,30.04, 
94274,20120516,1853,12,CLR, ,10.00, , , ,57, ,13.9, ,48, ,9.0, ,39, ,3.9, , 51, , 9, ,220, , , ,29.71, ,5, ,002, ,30.05, ,AA, , , ,30.05, 
94274,20120516,1953,12,CLR, ,10.00, , , ,54, ,12.2, ,47, ,8.2, ,39, ,3.9, , 57, , 6, ,240, , , ,29.71, , , , , ,30.05, ,AA, , , ,30.05, 
94274,20120516,2053,12,SCT070, ,10.00, , , ,51, ,10.6, ,46, ,7.6, ,40, ,4.4, , 66, , 6, ,210, , , ,29.73, , , , , ,30.07, ,AA, , , ,30.07, 
94274,20120516,2153,12,FEW060 OVC075, ,10.00, , , ,50, ,10.0, ,45, ,7.1, ,39, ,3.9, , 66, , 7, ,230, , , ,29.73, ,1, ,007, ,30.07, ,AA, , , ,30.07, 
94274,20120516,2253,12,OVC070, ,10.00, , , ,49, ,9.4, ,45, ,7.1, ,40, ,4.4, , 71, , 7, ,220, , , ,29.73, , , , , ,30.07, ,AA, , , ,30.07, 
94274,20120516,2353,12,CLR, ,10.00, , , ,47, ,8.3, ,43, ,6.2, ,39, ,3.9, , 74, , 8, ,200, , , ,29.73, , , , , ,30.06, ,AA, , , ,30.07, 
94274,20120517,0053,12,CLR, ,10.00, , , ,46, ,7.8, ,43, ,6.2, ,40, ,4.4, , 80, , 8, ,190, , , ,29.72, ,8, ,002, ,30.06, ,AA, , , ,30.06, 
94274,20120517,0153,12,CLR, ,10.00, , , ,45, ,7.2, ,43, ,6.1, ,41, ,5.0, , 86, , 6, ,190, , , ,29.73, , , , , ,30.07, ,AA, , , ,30.07, 
94274,20120517,0253,12,SCT050, ,10.00, , , ,44, ,6.7, ,43, ,5.8, ,41, ,5.0, , 89, , 7, ,180, , , ,29.73, , , , , ,30.07, ,AA, , , ,30.07, 
94274,20120517,0351,12,FEW013 BKN019 OVC060, ,10.00, , , ,45, ,7.0, ,42, ,5.7, ,39, ,4.0, , 80, , 8, ,170, , , ,29.72, , , , , ,M, ,SP, , , ,30.06, 
94274,20120517,0353,12,FEW013 BKN019 OVC060, ,10.00, , , ,44, ,6.7, ,42, ,5.6, ,40, ,4.4, , 86, , 7, ,170, , , ,29.72, ,0, ,000, ,30.06, ,AA, , , ,30.06, 
94274,20120517,0413,12,BKN013 OVC019, ,10.00, , , ,45, ,7.0, ,43, ,6.1, ,41, ,5.0, , 86, , 3, ,170, , , ,29.72, , , , , ,M, ,SP, , , ,30.06, 
94274,20120517,0453,12,OVC013, ,10.00, , , ,45, ,7.2, ,43, ,6.1, ,41, ,5.0, , 86, , 5, ,180, , , ,29.73, , , , , ,30.06, ,AA, , , ,30.07, 
94274,20120517,0515,12,OVC015, ,10.00, , , ,45, ,7.0, ,43, ,6.1, ,41, ,5.0, , 86, , 6, ,170, , , ,29.73, , , , , ,M, ,SP, , , ,30.07, 
94274,20120517,0553,12,OVC015, ,10.00, , , ,46, ,7.8, ,44, ,6.4, ,41, ,5.0, , 83, , 7, ,170, , , ,29.73, , , , , ,30.07, ,AA, , , ,30.07, 
94274,20120517,0653,12,OVC015, ,10.00, , , ,47, ,8.3, ,44, ,6.7, ,41, ,5.0, , 80, , 6, ,170, , , ,29.74, ,3, ,004, ,30.08, ,AA, , , ,30.08, 
94274,20120517,0753,12,OVC017, ,10.00, , , ,48, ,8.9, ,45, ,7.3, ,42, ,5.6, , 80, , 3, ,150, , , ,29.74, , , , , ,30.08, ,AA, , , ,30.08, 
94274,20120517,0853,12,OVC019, ,10.00, , , ,49, ,9.4, ,45, ,7.3, ,41, ,5.0, , 74, , 3, ,200, , , ,29.74, , , , , ,30.08, ,AA, , , ,30.08, 
94274,20120517,0953,12,OVC021, ,10.00, , , ,52, ,11.1, ,47, ,8.1, ,41, ,5.0, , 66, , 3, ,VR , , , ,29.74, ,1, ,002, ,30.08, ,AA, , , ,30.08, 
94274,20120517,0955,12,SCT021, ,10.00, , , ,52, ,11.0, ,47, ,8.1, ,41, ,5.0, , 66, , 0, ,000, , , ,29.74, , , , , ,M, ,SP, , , ,30.08, 
94274,20120517,1053,12,FEW024, ,10.00, , , ,54, ,12.2, ,47, ,8.4, ,40, ,4.4, , 59, , 7, ,VR , , , ,29.73, , , , , ,30.07, ,AA, , , ,30.07, 
94274,20120517,1153,12,FEW025, ,10.00, , , ,55, ,12.8, ,48, ,8.9, ,41, ,5.0, , 59, , 3, ,VR , , , ,29.72, , , , , ,30.06, ,AA, , , ,30.06, 
94274,20120517,1253,12,SCT031 SCT080, ,10.00, , , ,58, ,14.4, ,49, ,9.5, ,40, ,4.4, , 51, , 3, ,VR , , , ,29.71, ,6, ,011, ,30.05, ,AA, , , ,30.05, 
94274,20120517,1353,12,FEW030, ,10.00, , , ,61, ,16.1, ,50, ,9.8, ,38, ,3.3, , 43, , 0, ,000, , , ,29.69, , , , , ,30.03, ,AA, , , ,30.03, 
94274,20120517,1453,12,SCT031 SCT080, ,10.00, , , ,61, ,16.1, ,50, ,10.0, ,39, ,3.9, , 44, , 0, ,000, , , ,29.68, , , , , ,30.02, ,AA, , , ,30.02, 
94274,20120517,1553,12,BKN090, ,10.00, , , ,61, ,16.1, ,50, ,10.0, ,39, ,3.9, , 44, , 3, ,VR , , , ,29.66, ,6, ,016, ,30.00, ,AA, , , ,30.00, 
94274,20120517,1653,12,FEW050 BKN100, ,10.00, , , ,62, ,16.7, ,51, ,10.7, ,41, ,5.0, , 46, , 8, ,260, , , ,29.66, , , , , ,30.00, ,AA, , , ,30.00, 
94274,20120517,1753,12,FEW065 BKN085, ,10.00, , , ,60, ,15.6, ,51, ,10.7, ,43, ,6.1, , 54, , 9, ,250, , , ,29.66, , , , , ,30.00, ,AA, , , ,30.00, 
94274,20120517,1853,12,BKN075, ,10.00, , , ,56, ,13.3, ,48, ,9.0, ,40, ,4.4, , 55, , 9, ,220, , , ,29.67, ,3, ,002, ,30.01, ,AA, , , ,30.01, 
94274,20120517,1953,12,CLR, ,10.00, , , ,53, ,11.7, ,46, ,7.9, ,39, ,3.9, , 59, , 6, ,220, , , ,29.68, , , , , ,30.03, ,AA, , , ,30.02, 
94274,20120517,2053,12,BKN075 OVC090, ,10.00, , , ,51, ,10.6, ,45, ,7.4, ,39, ,3.9, , 64, , 8, ,220, , , ,29.71, , , , , ,30.05, ,AA, , , ,30.05, 
94274,20120517,2153,12,CLR, ,10.00, , , ,48, ,8.9, ,44, ,6.8, ,40, ,4.4, , 74, , 8, ,230, , , ,29.72, ,3, ,019, ,30.06, ,AA, , , ,30.06, 
94274,20120517,2253,12,FEW060, ,10.00, , , ,47, ,8.3, ,44, ,6.5, ,40, ,4.4, , 77, , 7, ,200, , , ,29.73, , , , , ,30.07, ,AA, , , ,30.07, 
94274,20120517,2353,12,CLR, ,10.00, , , ,45, ,7.2, ,42, ,5.7, ,39, ,3.9, , 80, , 9, ,190, , , ,29.75, , , , , ,30.09, ,AA, , , ,30.09, 
94274,20120518,0024,12,BKN022 BKN031 OVC060, ,10.00, , , ,45, ,7.0, ,42, ,5.7, ,39, ,4.0, , 80, , 8, ,190, , , ,29.75, , , , , ,M, ,SP, , , ,30.09, 
94274,20120518,0053,12,BKN022 OVC031, ,10.00, , , ,46, ,7.8, ,43, ,6.0, ,39, ,3.9, , 77, ,10, ,190, , , ,29.76, ,1, ,011, ,30.10, ,AA, , , ,30.10, 
94274,20120518,0153,12,OVC020, ,10.00, , , ,46, ,7.8, ,43, ,6.0, ,39, ,3.9, , 77, , 7, ,180, , , ,29.77, , , , , ,30.11, ,AA, , , ,30.11, 
94274,20120518,0253,12,OVC018, ,10.00, , , ,46, ,7.8, ,43, ,6.0, ,39, ,3.9, , 77, , 8, ,190, , , ,29.78, , , , , ,30.12, ,AA, , , ,30.12, 
94274,20120518,0353,12,OVC020, ,10.00, , , ,46, ,7.8, ,42, ,5.7, ,38, ,3.3, , 74, , 9, ,190, , , ,29.78, ,1, ,009, ,30.12, ,AA, , , ,30.12, 
94274,20120518,0453,12,OVC022, ,10.00, , , ,46, ,7.8, ,42, ,5.7, ,38, ,3.3, , 74, , 9, ,190, , , ,29.79, , , , , ,30.13, ,AA, , , ,30.13, 
94274,20120518,0553,12,OVC022, ,10.00, , , ,47, ,8.3, ,43, ,6.0, ,38, ,3.3, , 71, ,10, ,190, , , ,29.81, , , , , ,30.15, ,AA, , , ,30.15, 
94274,20120518,0653,12,OVC022, ,10.00, , , ,47, ,8.3, ,43, ,6.0, ,38, ,3.3, , 71, , 9, ,190, , , ,29.82, ,3, ,013, ,30.16, ,AA, , , ,30.16, 
94274,20120518,0753,12,OVC024, ,10.00, , , ,48, ,8.9, ,43, ,6.3, ,38, ,3.3, , 68, ,10, ,190, , , ,29.84, , , , , ,30.18, ,AA, , , ,30.18, 
94274,20120518,0853,12,OVC024, ,10.00, , , ,49, ,9.4, ,44, ,6.6, ,38, ,3.3, , 66, , 8, ,190, , , ,29.85, , , , , ,30.19, ,AA, , , ,30.19, 
94274,20120518,0953,12,OVC026, ,10.00, , , ,49, ,9.4, ,44, ,6.6, ,38, ,3.3, , 66, , 6, ,220, , , ,29.86, ,1, ,013, ,30.20, ,AA, , , ,30.20, 
94274,20120518,1033,12,OVC030, ,10.00, , , ,50, ,10.0, ,44, ,6.6, ,37, ,3.0, , 61, , 6, ,200, , , ,29.86, , , , , ,M, ,SP, , , ,30.20, 
94274,20120518,1053,12,OVC030, ,10.00, , , ,50, ,10.0, ,44, ,6.6, ,37, ,2.8, , 61, , 5, ,260, , , ,29.86, , , , , ,30.20, ,AA, , , ,30.20, 
94274,20120518,1153,12,M, ,10.00, , , ,53, ,11.7, ,46, ,7.7, ,38, ,3.3, , 57, , 5, ,VR , , , ,29.85, , , , , ,30.19, ,AA, , , ,30.19, 
94274,20120518,1253,12,SCT037, ,10.00, , , ,54, ,12.2, ,46, ,7.5, ,36, ,2.2, , 51, , 0, ,000, , , ,29.83, ,8, ,009, ,30.17, ,AA, , , ,30.17, 
94274,20120518,1353,12,FEW035, ,10.00, , , ,55, ,12.8, ,46, ,7.8, ,36, ,2.2, , 49, , 5, ,140, , , ,29.82, , , , , ,30.17, ,AA, , , ,30.16, 
94274,20120518,1453,12,CLR, ,10.00, , , ,58, ,14.4, ,48, ,8.6, ,36, ,2.2, , 44, , 5, ,130, , , ,29.81, , , , , ,30.16, ,AA, , , ,30.15, 
94274,20120518,1553,12,SCT036, ,10.00, , , ,58, ,14.4, ,47, ,8.2, ,34, ,1.1, , 41, , 3, ,VR , , , ,29.81, ,6, ,007, ,30.15, ,AA, , , ,30.15, 
94274,20120518,1653,12,SCT100, ,10.00, , , ,59, ,15.0, ,48, ,8.9, ,36, ,2.2, , 42, , 8, ,260, , , ,29.81, , , , , ,30.15, ,AA, , , ,30.15, 
94274,20120518,1753,12,BKN110, ,10.00, , , ,58, ,14.4, ,47, ,8.2, ,34, ,1.1, , 41, , 5, ,270, , , ,29.80, , , , , ,30.14, ,AA, , , ,30.14, 
94274,20120518,1853,12,CLR, ,10.00, , , ,57, ,13.9, ,47, ,8.4, ,36, ,2.2, , 46, , 3, ,260, , , ,29.79, ,8, ,008, ,30.13, ,AA, , , ,30.13, 
94274,20120518,1953,12,CLR, ,10.00, , , ,54, ,12.2, ,47, ,8.4, ,40, ,4.4, , 59, , 5, ,010, , , ,29.80, , , , , ,30.14, ,AA, , , ,30.14, 
94274,20120518,2053,12,CLR, ,10.00, , , ,52, ,11.1, ,46, ,7.7, ,39, ,3.9, , 61, , 0, ,000, , , ,29.80, , , , , ,30.14, ,AA, , , ,30.14, 
94274,20120518,2153,12,CLR, ,10.00, , , ,50, ,10.0, ,45, ,7.1, ,39, ,3.9, , 66, , 0, ,000, , , ,29.80, ,1, ,003, ,30.14, ,AA, , , ,30.14, 
94274,20120518,2253,12,CLR, ,10.00, , , ,48, ,8.9, ,43, ,6.3, ,38, ,3.3, , 68, , 0, ,000, , , ,29.79, , , , , ,30.13, ,AA, , , ,30.13, 
94274,20120518,2353,12,CLR, ,10.00, , , ,47, ,8.3, ,43, ,6.0, ,38, ,3.3, , 71, , 0, ,000, , , ,29.79, , , , , ,30.13, ,AA, , , ,30.13, 
94274,20120519,0053,12,CLR, ,10.00, , , ,44, ,6.7, ,42, ,5.4, ,39, ,3.9, , 83, , 0, ,000, , , ,29.79, ,6, ,004, ,30.13, ,AA, , , ,30.13, 
94274,20120519,0153,12,CLR, ,10.00, , , ,43, ,6.1, ,41, ,5.1, ,39, ,3.9, , 86, , 0, ,000, , , ,29.78, , , , , ,30.12, ,AA, , , ,30.12, 
94274,20120519,0253,12,CLR, ,10.00, , , ,44, ,6.7, ,42, ,5.6, ,40, ,4.4, , 86, , 0, ,000, , , ,29.78, , , , , ,30.12, ,AA, , , ,30.12, 
94274,20120519,0353,12,CLR, ,10.00, , , ,43, ,6.1, ,41, ,5.1, ,39, ,3.9, , 86, , 0, ,000, , , ,29.78, ,6, ,003, ,30.12, ,AA, , , ,30.12, 
94274,20120519,0453,12,CLR, ,10.00, , , ,43, ,6.1, ,42, ,5.6, ,41, ,5.0, , 93, , 0, ,000, , , ,29.78, , , , , ,30.12, ,AA, , , ,30.12, 
94274,20120519,0553,12,CLR, ,10.00, , , ,45, ,7.2, ,44, ,6.6, ,43, ,6.1, , 93, , 0, ,000, , , ,29.78, , , , , ,30.12, ,AA, , , ,30.12, 
94274,20120519,0614,12,FEW006, ,10.00, , , ,45, ,7.0, ,44, ,6.6, ,43, ,6.0, , 93, , 0, ,000, , , ,29.78, , , , , ,M, ,SP, , , ,30.12, 
94274,20120519,0653,12,CLR, ,10.00, , , ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, , 0, ,000, , , ,29.78, ,1, ,001, ,30.12, ,AA, , , ,30.12, 
94274,20120519,0753,12,CLR, ,10.00, , , ,51, ,10.6, ,47, ,8.3, ,43, ,6.1, , 74, , 3, ,VR , , , ,29.78, , , , , ,30.12, ,AA, , , ,30.12, 
94274,20120519,0853,12,CLR, ,10.00, , , ,52, ,11.1, ,47, ,8.4, ,42, ,5.6, , 69, , 3, ,VR , , , ,29.78, , , , , ,30.12, ,AA, , , ,30.12, 
94274,20120519,0953,12,CLR, ,10.00, , , ,56, ,13.3, ,48, ,9.0, ,40, ,4.4, , 55, , 5, ,030, , , ,29.78, ,0, ,000, ,30.12, ,AA, , , ,30.12, 
94274,20120519,1053,12,CLR, ,10.00, , , ,59, ,15.0, ,50, ,9.8, ,40, ,4.4, , 50, , 6, ,VR , , , ,29.77, , , , , ,30.11, ,AA, , , ,30.11, 
94274,20120519,1153,12,CLR, ,10.00, , , ,60, ,15.6, ,49, ,9.1, ,36, ,2.2, , 41, , 5, ,VR , , , ,29.76, , , , , ,30.09, ,AA, , , ,30.10, 
94274,20120519,1253,12,CLR, ,10.00, , , ,62, ,16.7, ,49, ,9.3, ,34, ,1.1, , 35, , 3, ,VR , , , ,29.75, ,6, ,010, ,30.09, ,AA, , , ,30.09, 
94274,20120519,1353,12,CLR, ,10.00, , , ,65, ,18.3, ,49, ,9.7, ,32, ,0.0, , 29, , 7, ,290, , , ,29.74, , , , , ,30.08, ,AA, , , ,30.08, 
94274,20120519,1453,12,FEW120, ,10.00, , , ,64, ,17.8, ,48, ,8.9, ,29, ,-1.7, , 27, , 6, ,270, , , ,29.73, , , , , ,30.07, ,AA, , , ,30.07, 
94274,20120519,1553,12,SCT110, ,10.00, , , ,64, ,17.8, ,49, ,9.6, ,33, ,0.6, , 32, , 5, ,260, , , ,29.72, ,6, ,008, ,30.06, ,AA, , , ,30.06, 
94274,20120519,1653,12,OVC100, ,10.00, , , ,64, ,17.8, ,48, ,9.0, ,30, ,-1.1, , 28, , 0, ,000, , , ,29.71, , , , , ,30.05, ,AA, , , ,30.05, 
94274,20120519,1753,12,BKN100, ,10.00, , , ,64, ,17.8, ,49, ,9.4, ,32, ,0.0, , 30, , 0, ,000, , , ,29.70, , , , , ,30.04, ,AA, , , ,30.04, 
94274,20120519,1853,12,BKN100, ,10.00, , , ,62, ,16.7, ,48, ,9.1, ,33, ,0.6, , 34, , 0, ,000, , , ,29.70, ,6, ,009, ,30.03, ,AA, , , ,30.04, 
94274,20120519,1953,12,OVC100, ,10.00, , , ,61, ,16.1, ,47, ,8.4, ,31, ,-0.6, , 32, , 3, ,030, , , ,29.70, , , , , ,30.03, ,AA, , , ,30.04, 
94274,20120519,2053,12,OVC095, ,10.00, , , ,60, ,15.6, ,47, ,8.5, ,33, ,0.6, , 36, , 0, ,000, , , ,29.70, , , , , ,30.04, ,AA, , , ,30.04, 
94274,20120519,2153,12,OVC100, ,10.00, , , ,57, ,13.9, ,47, ,8.1, ,35, ,1.7, , 44, , 0, ,000, , , ,29.71, ,3, ,003, ,30.04, ,AA, , , ,30.05, 
94274,20120519,2253,12,OVC090, ,10.00, , , ,57, ,13.9, ,50, ,9.7, ,42, ,5.6, , 57, , 0, ,000, , , ,29.71, , , , , ,30.04, ,AA, , , ,30.05, 
94274,20120519,2353,12,OVC080, ,10.00, , , ,57, ,13.9, ,48, ,9.0, ,39, ,3.9, , 51, , 0, ,000, , , ,29.70, , , , , ,30.03, ,AA, , , ,30.04, 
94274,20120520,0053,12,OVC075, ,10.00, , , ,57, ,13.9, ,49, ,9.2, ,40, ,4.4, , 53, , 0, ,000, , , ,29.69, ,8, ,004, ,30.03, ,AA, , , ,30.03, 
94274,20120520,0153,12,OVC080, ,10.00, , , ,54, ,12.2, ,47, ,8.2, ,39, ,3.9, , 57, , 5, ,200, , , ,29.69, , , , , ,30.02, ,AA, , , ,30.03, 
94274,20120520,0253,12,BKN070, ,10.00, , , ,54, ,12.2, ,47, ,8.2, ,39, ,3.9, , 57, , 0, ,000, , , ,29.67, , , , , ,30.01, ,AA, , , ,30.01, 
94274,20120520,0353,12,FEW060 OVC080, ,10.00, , , ,53, ,11.7, ,48, ,8.6, ,42, ,5.6, , 66, , 0, ,000, , , ,29.67, ,7, ,008, ,30.00, ,AA, , , ,30.01, 
94274,20120520,0453,12,OVC070, ,10.00, , , ,54, ,12.2, ,47, ,8.4, ,40, ,4.4, , 59, , 0, ,000, , , ,29.67, , , , , ,30.00, ,AA, , , ,30.01, 
94274,20120520,0553,12,OVC055, ,10.00, , , ,53, ,11.7, ,48, ,8.6, ,42, ,5.6, , 66, , 0, ,000, , , ,29.66, , , , , ,29.99, ,AA, , , ,30.00, 
94274,20120520,0653,12,SCT055 BKN075, ,10.00, , , ,54, ,12.2, ,47, ,8.4, ,40, ,4.4, , 59, , 3, ,180, , , ,29.67, ,5, ,000, ,30.00, ,AA, , , ,30.01, 
94274,20120520,0753,12,BKN046 BKN060 OVC075, , 8.00, ,-RA, ,53, ,11.7, ,49, ,9.7, ,46, ,7.8, , 77, , 5, ,180, , , ,29.68, , , , , ,30.02, ,AA, ,  T, ,30.02, 
94274,20120520,0853,12,OVC038, , 5.00, ,-RA, ,52, ,11.1, ,49, ,9.4, ,46, ,7.8, , 80, , 3, ,160, , , ,29.69, , , , , ,30.02, ,AA, ,0.05, ,30.03, 
94274,20120520,0953,12,OVC030, , 5.00, ,-RA BR, ,52, ,11.1, ,50, ,10.2, ,49, ,9.4, , 90, , 5, ,210, , , ,29.69, ,1, ,007, ,30.03, ,AA, ,0.05, ,30.03, 
94274,20120520,1003,12,OVC028, , 3.00, ,-RA BR, ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, , 3, ,220, , , ,29.70, , , , , ,M, ,SP, , , ,30.04, 
94274,20120520,1053,12,BKN024 OVC045, , 3.00, ,-RA BR, ,52, ,11.1, ,51, ,10.5, ,50, ,10.0, , 93, , 0, ,000, , , ,29.68, , , , , ,30.02, ,AA, ,0.05, ,30.02, 
94274,20120520,1153,12,SCT021 BKN026 OVC047, , 5.00, ,-RA BR, ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, , 0, ,000, , , ,29.69, , , , , ,30.03, ,AA, ,0.01, ,30.03, 
94274,20120520,1253,12,SCT021 BKN026 OVC047, , 8.00, ,-RA, ,56, ,13.3, ,54, ,12.4, ,53, ,11.7, , 90, , 3, ,150, , , ,29.69, ,3, ,000, ,30.03, ,AA, ,  T, ,30.03, 
94274,20120520,1341,12,SCT008 BKN017 OVC045, , 6.00, ,-RA BR, ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, , 5, ,230, , , ,29.69, , , , , ,M, ,SP, , , ,30.03, 
94274,20120520,1353,12,SCT005 BKN017 OVC022, , 4.00, ,-RA BR, ,56, ,13.3, ,55, ,12.7, ,54, ,12.2, , 93, , 3, ,230, , , ,29.69, , , , , ,30.03, ,AA, ,0.01, ,30.03, 
94274,20120520,1429,12,BKN005 BKN017 OVC022, , 3.00, ,-RA BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 0, ,000, , , ,29.69, , , , , ,M, ,SP, , , ,30.03, 
94274,20120520,1453,12,BKN005 BKN017 OVC022, , 3.00, ,-RA BR, ,56, ,13.3, ,55, ,13.0, ,55, ,12.8, , 96, , 0, ,000, , , ,29.69, , , , , ,30.03, ,AA, ,0.02, ,30.03, 
94274,20120520,1553,12,BKN006 BKN038 OVC070, , 7.00, ,-RA, ,57, ,13.9, ,56, ,13.2, ,55, ,12.8, , 93, , 0, ,000, , , ,29.68, ,8, ,003, ,30.02, ,AA, ,0.02, ,30.02, 
94274,20120520,1653,12,BKN007 BKN040 OVC070, , 5.00, ,-RA BR, ,57, ,13.9, ,56, ,13.2, ,55, ,12.8, , 93, , 0, ,000, , , ,29.67, , , , , ,30.01, ,AA, ,0.02, ,30.01, 
94274,20120520,1753,12,BKN007 BKN070 OVC085, , 4.00, ,-RA BR, ,56, ,13.3, ,55, ,13.0, ,55, ,12.8, , 96, , 3, ,280, , , ,29.65, , , , , ,29.99, ,AA, ,0.02, ,29.99, 
94274,20120520,1800,12,BKN040 BKN046 OVC060, , 4.00, ,-RA BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 3, ,270, , , ,29.65, , , , , ,M, ,SP, , , ,29.99, 
94274,20120520,1803,12,FEW002 BKN008 OVC040, , 4.00, ,-RA BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 0, ,000, , , ,29.65, , , , , ,M, ,SP, , , ,29.99, 
94274,20120520,1853,12,FEW002 BKN008 OVC040, , 4.00, ,-RA BR, ,56, ,13.3, ,55, ,13.0, ,55, ,12.8, , 96, , 3, ,290, , , ,29.63, ,8, ,016, ,29.97, ,AA, ,0.04, ,29.97, 
94274,20120520,1911,12,FEW002 OVC070, , 5.00, ,-RA BR, ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, , 5, ,290, , , ,29.64, , , , , ,M, ,SP, , , ,29.98, 
94274,20120520,1953,12,FEW003 SCT048 OVC075, ,10.00, ,-RA, ,55, ,12.8, ,54, ,12.4, ,54, ,12.2, , 96, , 0, ,000, , , ,29.64, , , , , ,29.98, ,AA, ,0.01, ,29.98, 
94274,20120520,2017,12,BKN011 BKN028 OVC070, , 8.00, ,-RA, ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, , 0, ,000, , , ,29.64, , , , , ,M, ,SP, , , ,29.98, 
