94274,20101013,0444,12,VV001, , 0.25, ,FG, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 0, ,000, , , ,29.84, , , , , ,M, ,SP, , , ,30.18, 
94274,20101013,0453,12,OVC001, , 0.25, ,FG, ,47, ,8.3, ,47, ,8.3, ,47, ,8.3, ,100, , 3, ,VR , , , ,29.84, , , , , ,30.17, ,AA, , , ,30.18, 
94274,20101013,0503,12,OVC001, , 1.00, ,BR, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 5, ,050, , , ,29.83, , , , , ,M, ,SP, , , ,30.17, 
94274,20101013,0514,12,VV001, , 0.75, ,BR, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 5, ,040, , , ,29.83, , , , , ,M, ,SP, , , ,30.17, 
94274,20101013,0542,12,OVC001, , 1.25, ,BR, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 3, ,030, , , ,29.82, , , , , ,M, ,SP, , , ,30.16, 
94274,20101013,0553,12,OVC001, , 1.50, ,BR, ,47, ,8.3, ,47, ,8.3, ,47, ,8.3, ,100, , 5, ,VR , , , ,29.82, , , , , ,30.16, ,AA, , , ,30.16, 
94274,20101013,0607,12,OVC001, , 3.00, ,BR, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 3, ,030, , , ,29.82, , , , , ,M, ,SP, , , ,30.16, 
94274,20101013,0651,12,OVC001, , 2.00, ,BR, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 5, ,020, , , ,29.81, , , , , ,M, ,SP, , , ,30.15, 
94274,20101013,0653,12,OVC001, , 2.00, ,BR, ,47, ,8.3, ,47, ,8.3, ,47, ,8.3, ,100, , 5, ,010, , , ,29.81, ,8, ,013, ,30.15, ,AA, , , ,30.15, 
94274,20101013,0751,12,OVC001, , 1.50, ,BR, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 6, ,360, , , ,29.80, , , , , ,M, ,SP, , , ,30.14, 
94274,20101013,0753,12,OVC001, , 1.50, ,BR, ,47, ,8.3, ,47, ,8.3, ,47, ,8.3, ,100, , 7, ,360, , , ,29.80, , , , , ,30.14, ,AA, , , ,30.14, 
94274,20101013,0842,12,SCT001 OVC003, , 3.00, ,BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 5, ,360, , , ,29.80, , , , , ,M, ,SP, , , ,30.14, 
94274,20101013,0853,12,SCT001 OVC003, , 3.00, ,BR, ,48, ,8.9, ,48, ,8.6, ,47, ,8.3, , 96, , 3, ,010, , , ,29.80, , , , , ,30.14, ,AA, , , ,30.14, 
94274,20101013,0931,12,SCT005, ,10.00, , , ,50, ,10.0, ,48, ,8.8, ,46, ,8.0, , 86, , 0, ,000, , , ,29.80, , , , , ,M, ,SP, , , ,30.14, 
94274,20101013,0953,12,SCT005, ,10.00, , , ,50, ,10.0, ,48, ,9.1, ,47, ,8.3, , 90, , 0, ,000, , , ,29.79, ,6, ,005, ,30.13, ,AA, , , ,30.13, 
94274,20101013,1053,12,CLR, ,10.00, , , ,54, ,12.2, ,51, ,10.5, ,48, ,8.9, , 80, , 0, ,000, , , ,29.77, , , , , ,30.11, ,AA, , , ,30.11, 
94274,20101013,1153,12,CLR, ,10.00, , , ,58, ,14.4, ,53, ,11.5, ,48, ,8.9, , 70, , 3, ,VR , , , ,29.75, , , , , ,30.09, ,AA, , , ,30.09, 
94274,20101013,1253,12,CLR, ,10.00, , , ,58, ,14.4, ,53, ,11.7, ,49, ,9.4, , 72, , 5, ,180, , , ,29.73, ,6, ,020, ,30.07, ,AA, , , ,30.07, 
94274,20101013,1353,12,CLR, ,10.00, , , ,59, ,15.0, ,54, ,12.3, ,50, ,10.0, , 72, , 5, ,170, , , ,29.72, , , , , ,30.06, ,AA, , , ,30.06, 
94274,20101013,1453,12,CLR, ,10.00, , , ,61, ,16.1, ,55, ,12.5, ,49, ,9.4, , 65, , 3, ,200, , , ,29.72, , , , , ,30.06, ,AA, , , ,30.06, 
94274,20101013,1553,12,CLR, ,10.00, , , ,62, ,16.7, ,55, ,12.5, ,48, ,8.9, , 60, , 3, ,180, , , ,29.72, ,6, ,005, ,30.06, ,AA, , , ,30.06, 
94274,20101013,1653,12,CLR, ,10.00, , , ,61, ,16.1, ,55, ,12.5, ,49, ,9.4, , 65, , 3, ,180, , , ,29.71, , , , , ,30.05, ,AA, , , ,30.05, 
94274,20101013,1753,12,FEW090, ,10.00, , , ,56, ,13.3, ,51, ,10.4, ,46, ,7.8, , 69, , 0, ,000, , , ,29.72, , , , , ,30.06, ,AA, , , ,30.06, 
94274,20101013,1853,12,CLR, ,10.00, , , ,56, ,13.3, ,52, ,11.0, ,48, ,8.9, , 75, , 0, ,000, , , ,29.72, ,3, ,002, ,30.06, ,AA, , , ,30.06, 
94274,20101013,1953,12,CLR, ,10.00, , , ,55, ,12.8, ,51, ,10.7, ,48, ,8.9, , 77, , 0, ,000, , , ,29.72, , , , , ,30.07, ,AA, , , ,30.06, 
94274,20101013,2053,12,FEW095, ,10.00, , , ,54, ,12.2, ,51, ,10.7, ,49, ,9.4, , 83, , 0, ,000, , , ,29.73, , , , , ,30.07, ,AA, , , ,30.07, 
94274,20101013,2153,12,CLR, ,10.00, , , ,52, ,11.1, ,49, ,9.7, ,47, ,8.3, , 83, , 5, ,160, , , ,29.74, ,3, ,004, ,30.08, ,AA, , , ,30.08, 
94274,20101013,2253,12,FEW095, ,10.00, , , ,51, ,10.6, ,50, ,9.9, ,49, ,9.4, , 93, , 5, ,200, , , ,29.75, , , , , ,30.09, ,AA, , , ,30.09, 
94274,20101013,2353,12,CLR, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 5, ,180, , , ,29.75, , , , , ,30.09, ,AA, , , ,30.09, 
94274,20101014,0053,12,FEW090, ,10.00, , , ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, , 6, ,170, , , ,29.75, ,1, ,004, ,30.09, ,AA, , , ,30.09, 
94274,20101014,0153,12,FEW095, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 0, ,000, , , ,29.75, , , , , ,30.09, ,AA, , , ,30.09, 
94274,20101014,0253,12,FEW095, ,10.00, , , ,50, ,10.0, ,49, ,9.7, ,49, ,9.4, , 96, , 5, ,150, , , ,29.75, , , , , ,30.09, ,AA, ,0.01, ,30.09, 
94274,20101014,0353,12,CLR, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 6, ,180, , , ,29.75, ,3, ,001, ,30.09, ,AA, , , ,30.09, 
94274,20101014,0453,12,FEW100, , 5.00, ,BR, ,48, ,8.9, ,48, ,8.6, ,47, ,8.3, , 96, , 3, ,170, , , ,29.76, , , , , ,30.09, ,AA, , , ,30.10, 
94274,20101014,0553,12,FEW085, ,10.00, , , ,50, ,10.0, ,48, ,9.1, ,47, ,8.3, , 90, , 8, ,140, , , ,29.76, , , , , ,30.09, ,AA, , , ,30.10, 
94274,20101014,0653,12,SCT090, ,10.00, , , ,48, ,8.9, ,47, ,8.3, ,46, ,7.8, , 93, , 5, ,210, , , ,29.76, ,2, ,001, ,30.10, ,AA, , , ,30.10, 
94274,20101014,0751,12,SCT007, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 6, ,220, , , ,29.78, , , , , ,M, ,SP, , , ,30.12, 
94274,20101014,0753,12,SCT007, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 6, ,220, , , ,29.78, , , , , ,30.11, ,AA, , , ,30.12, 
94274,20101014,0853,12,SCT001 SCT006, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 3, ,220, , , ,29.79, , , , , ,30.13, ,AA, , , ,30.13, 
94274,20101014,0953,12,CLR, ,10.00, , , ,52, ,11.1, ,50, ,9.9, ,48, ,8.9, , 86, , 3, ,190, , , ,29.79, ,1, ,010, ,30.13, ,AA, , , ,30.13, 
94274,20101014,1053,12,CLR, ,10.00, , , ,56, ,13.3, ,52, ,11.0, ,48, ,8.9, , 75, , 0, ,000, , , ,29.79, , , , , ,30.13, ,AA, , , ,30.13, 
94274,20101014,1153,12,SCT095, ,10.00, , , ,57, ,13.9, ,52, ,11.2, ,48, ,8.9, , 72, , 0, ,000, , , ,29.78, , , , , ,30.12, ,AA, , , ,30.12, 
94274,20101014,1249,12,BKN017 BKN085, ,10.00, , , ,57, ,14.0, ,53, ,11.8, ,50, ,10.0, , 78, , 3, ,VR , , , ,29.78, , , , , ,M, ,SP, , , ,30.12, 
94274,20101014,1253,12,BKN017 OVC085, ,10.00, , , ,58, ,14.4, ,54, ,12.0, ,50, ,10.0, , 75, , 6, ,260, , , ,29.78, ,6, ,004, ,30.11, ,AA, , , ,30.12, 
94274,20101014,1351,12,SCT015 BKN038 OVC065, ,10.00, , , ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, , 6, ,270, , , ,29.78, , , , , ,M, ,SP, , , ,30.12, 
94274,20101014,1353,12,SCT015 BKN038 OVC065, ,10.00, , , ,56, ,13.3, ,53, ,11.8, ,51, ,10.6, , 83, , 6, ,260, , , ,29.78, , , , , ,30.12, ,AA, , , ,30.12, 
94274,20101014,1357,12,BKN013 OVC065, ,10.00, , , ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, , 5, ,VR , , , ,29.78, , , , , ,M, ,SP, , , ,30.12, 
94274,20101014,1404,12,SCT013 BKN038 OVC065, , 9.00, , , ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, , 5, ,270, , , ,29.78, , , , , ,M, ,SP, , , ,30.12, 
94274,20101014,1411,12,BKN013 OVC065, , 8.00, ,-RA, ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, , 9, ,270, , , ,29.78, , , , , ,M, ,SP, , , ,30.12, 
94274,20101014,1434,12,BKN013 BKN019 OVC029, , 2.50, ,RA BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 5, ,270, , , ,29.78, , , , , ,M, ,SP, , , ,30.12, 
94274,20101014,1453,12,BKN013 BKN019 OVC029, , 3.00, ,-RA BR, ,53, ,11.7, ,52, ,11.3, ,52, ,11.1, , 96, , 0, ,000, , , ,29.79, , , , , ,30.13, ,AA, ,0.07, ,30.13, 
94274,20101014,1454,12,BKN006 OVC024, , 3.00, ,-RA BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,29.79, , , , , ,M, ,SP, , , ,30.13, 
94274,20101014,1551,12,FEW008 BKN015 OVC043, , 9.00, , , ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 6, ,190, , , ,29.80, , , , , ,M, ,SP, , , ,30.14, 
94274,20101014,1553,12,FEW006 BKN015 OVC043, , 9.00, , , ,53, ,11.7, ,52, ,11.3, ,52, ,11.1, , 96, , 6, ,180, , , ,29.80, ,3, ,009, ,30.14, ,AA, ,  T, ,30.14, 
94274,20101014,1653,12,OVC024, ,10.00, , , ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, , 3, ,180, , , ,29.80, , , , , ,30.15, ,AA, ,  T, ,30.14, 
94274,20101014,1753,12,BKN028 OVC065, ,10.00, , , ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, , 6, ,190, , , ,29.81, , , , , ,30.16, ,AA, , , ,30.15, 
94274,20101014,1853,12,OVC026, ,10.00, , , ,52, ,11.1, ,51, ,10.5, ,50, ,10.0, , 93, , 3, ,170, , , ,29.83, ,3, ,011, ,30.18, ,AA, , , ,30.17, 
94274,20101014,1953,12,BKN026 BKN034, ,10.00, , , ,52, ,11.1, ,49, ,9.1, ,45, ,7.2, , 77, , 6, ,200, , , ,29.84, , , , , ,30.18, ,AA, , , ,30.18, 
94274,20101014,2053,12,BKN024 OVC031, ,10.00, , , ,51, ,10.6, ,48, ,8.9, ,45, ,7.2, , 80, , 6, ,190, , , ,29.86, , , , , ,30.20, ,AA, , , ,30.20, 
94274,20101014,2153,12,OVC019, ,10.00, , , ,50, ,10.0, ,48, ,8.6, ,45, ,7.2, , 83, , 6, ,200, , , ,29.87, ,3, ,012, ,30.21, ,AA, , , ,30.21, 
94274,20101014,2233,12,OVC013, ,10.00, , , ,50, ,10.0, ,48, ,8.6, ,45, ,7.0, , 83, , 5, ,210, , , ,29.89, , , , , ,M, ,SP, , , ,30.23, 
94274,20101014,2253,12,OVC013, ,10.00, , , ,50, ,10.0, ,48, ,8.6, ,45, ,7.2, , 83, , 0, ,000, , , ,29.89, , , , , ,30.23, ,AA, , , ,30.23, 
94274,20101014,2317,12,BKN009 OVC015, ,10.00, , , ,48, ,9.0, ,47, ,8.0, ,45, ,7.0, , 89, , 6, ,220, , , ,29.89, , , , , ,M, ,SP, , , ,30.23, 
94274,20101014,2339,12,BKN011, ,10.00, , , ,48, ,9.0, ,47, ,8.0, ,45, ,7.0, , 89, , 5, ,220, , , ,29.89, , , , , ,M, ,SP, , , ,30.23, 
94274,20101014,2351,12,SCT011, ,10.00, , , ,48, ,9.0, ,47, ,8.0, ,45, ,7.0, , 89, , 7, ,210, , , ,29.89, , , , , ,M, ,SP, , , ,30.23, 
94274,20101014,2353,12,SCT011, ,10.00, , , ,48, ,8.9, ,46, ,7.8, ,44, ,6.7, , 86, , 6, ,210, , , ,29.89, , , , , ,30.23, ,AA, , , ,30.23, 
94274,20101015,0053,12,CLR, ,10.00, , , ,46, ,7.8, ,45, ,6.9, ,43, ,6.1, , 89, , 3, ,190, , , ,29.91, ,3, ,014, ,30.25, ,AA, , , ,30.25, 
94274,20101015,0153,12,FEW090, ,10.00, , , ,47, ,8.3, ,46, ,7.5, ,44, ,6.7, , 89, , 7, ,210, , , ,29.93, , , , , ,30.27, ,AA, , , ,30.27, 
94274,20101015,0253,12,FEW090, ,10.00, , , ,45, ,7.2, ,44, ,6.6, ,43, ,6.1, , 93, , 3, ,190, , , ,29.93, , , , , ,30.27, ,AA, , , ,30.27, 
94274,20101015,0351,12,BKN019, ,10.00, , , ,45, ,7.0, ,44, ,6.6, ,43, ,6.0, , 93, , 0, ,000, , , ,29.95, , , , , ,M, ,SP, , , ,30.29, 
94274,20101015,0353,12,BKN019, ,10.00, , , ,44, ,6.7, ,44, ,6.4, ,43, ,6.1, , 96, , 0, ,000, , , ,29.95, ,1, ,008, ,30.29, ,AA, , , ,30.29, 
94274,20101015,0445,12,FEW017 OVC030, ,10.00, , , ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 0, ,000, , , ,29.96, , , , , ,M, ,SP, , , ,30.30, 
94274,20101015,0453,12,OVC032, ,10.00, , , ,46, ,7.8, ,45, ,6.9, ,43, ,6.1, , 89, , 3, ,140, , , ,29.96, , , , , ,30.30, ,AA, , , ,30.30, 
94274,20101015,0553,12,BKN034, ,10.00, , , ,44, ,6.7, ,44, ,6.4, ,43, ,6.1, , 96, , 0, ,000, , , ,29.97, , , , , ,30.31, ,AA, , , ,30.31, 
94274,20101015,0651,12,FEW006 SCT017 SCT034, , 7.00, , , ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 0, ,000, , , ,29.98, , , , , ,M, ,SP, , , ,30.32, 
94274,20101015,0653,12,FEW006 SCT017 SCT034, , 7.00, , , ,43, ,6.1, ,43, ,5.8, ,42, ,5.6, , 96, , 0, ,000, , , ,29.99, ,3, ,012, ,30.33, ,AA, , , ,30.33, 
94274,20101015,0753,12,SCT005 SCT015 SCT035, ,10.00, , , ,47, ,8.3, ,47, ,8.0, ,46, ,7.8, , 96, , 0, ,000, , , ,30.01, , , , , ,30.35, ,AA, , , ,30.35, 
94274,20101015,0853,12,SCT006 SCT015 SCT035, ,10.00, , , ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, , 0, ,000, , , ,30.02, , , , , ,30.37, ,AA, , , ,30.36, 
94274,20101015,0953,12,BKN015 BKN035, ,10.00, , , ,52, ,11.1, ,49, ,9.1, ,45, ,7.2, , 77, , 0, ,000, , , ,30.03, ,1, ,015, ,30.37, ,AA, , , ,30.37, 
94274,20101015,1053,12,BKN018, ,10.00, , , ,53, ,11.7, ,47, ,8.4, ,41, ,5.0, , 64, , 0, ,000, , , ,30.03, , , , , ,30.37, ,AA, , , ,30.37, 
94274,20101015,1153,12,BKN018, ,10.00, , , ,54, ,12.2, ,47, ,8.5, ,40, ,4.4, , 59, , 7, ,VR , , , ,30.03, , , , , ,30.37, ,AA, , , ,30.37, 
94274,20101015,1251,12,SCT035, ,10.00, , , ,54, ,12.0, ,47, ,8.2, ,39, ,4.0, , 57, , 6, ,VR , , , ,30.02, , , , , ,M, ,SP, , , ,30.36, 
94274,20101015,1253,12,SCT035, ,10.00, , , ,54, ,12.2, ,47, ,8.4, ,40, ,4.4, , 59, , 7, ,040, , , ,30.02, ,7, ,005, ,30.36, ,AA, , , ,30.36, 
94274,20101015,1353,12,SCT030, ,10.00, , , ,54, ,12.2, ,47, ,8.4, ,40, ,4.4, , 59, , 8, ,360, , , ,30.00, , , , , ,30.35, ,AA, , , ,30.34, 
94274,20101015,1453,12,SCT027, ,10.00, , , ,54, ,12.2, ,47, ,8.2, ,39, ,3.9, , 57, , 8, ,020, , , ,29.99, , , , , ,30.33, ,AA, , , ,30.33, 
94274,20101015,1553,12,CLR, ,10.00, , , ,53, ,11.7, ,46, ,7.9, ,39, ,3.9, , 59, , 8, ,360, , , ,29.97, ,8, ,015, ,30.31, ,AA, , , ,30.31, 
94274,20101015,1653,12,CLR, ,10.00, , , ,52, ,11.1, ,47, ,8.4, ,42, ,5.6, , 69, , 9, ,350, , , ,29.95, , , , , ,30.29, ,AA, , , ,30.29, 
94274,20101015,1753,12,FEW095, ,10.00, , , ,49, ,9.4, ,44, ,6.8, ,39, ,3.9, , 69, , 8, ,350, , , ,29.95, , , , , ,30.29, ,AA, , , ,30.29, 
94274,20101015,1853,12,FEW090, ,10.00, , , ,48, ,8.9, ,43, ,6.3, ,38, ,3.3, , 68, , 9, ,350, , , ,29.93, ,6, ,013, ,30.28, ,AA, , , ,30.27, 
94274,20101015,1953,12,FEW095, ,10.00, , , ,49, ,9.4, ,45, ,7.1, ,40, ,4.4, , 71, , 7, ,010, , , ,29.92, , , , , ,30.27, ,AA, , , ,30.26, 
94274,20101015,2053,12,CLR, ,10.00, , , ,48, ,8.9, ,45, ,7.0, ,41, ,5.0, , 77, , 8, ,020, , , ,29.92, , , , , ,30.26, ,AA, , , ,30.26, 
94274,20101015,2153,12,CLR, ,10.00, , , ,48, ,8.9, ,45, ,7.0, ,41, ,5.0, , 77, , 8, ,030, , , ,29.90, ,6, ,010, ,30.24, ,AA, , , ,30.24, 
94274,20101015,2253,12,FEW090, ,10.00, , , ,48, ,8.9, ,44, ,6.5, ,39, ,3.9, , 71, , 7, ,020, , , ,29.88, , , , , ,30.22, ,AA, , , ,30.22, 
94274,20101015,2353,12,CLR, ,10.00, , , ,47, ,8.3, ,43, ,6.2, ,39, ,3.9, , 74, , 8, ,010, , , ,29.87, , , , , ,30.21, ,AA, , , ,30.21, 
94274,20101016,0053,12,CLR, ,10.00, , , ,47, ,8.3, ,44, ,6.7, ,41, ,5.0, , 80, , 6, ,030, , , ,29.87, ,6, ,012, ,30.21, ,AA, , , ,30.21, 
94274,20101016,0153,12,CLR, ,10.00, , , ,47, ,8.3, ,44, ,6.7, ,41, ,5.0, , 80, , 7, ,020, , , ,29.86, , , , , ,30.20, ,AA, , , ,30.20, 
94274,20101016,0253,12,CLR, ,10.00, , , ,46, ,7.8, ,44, ,6.4, ,41, ,5.0, , 83, , 3, ,030, , , ,29.85, , , , , ,30.19, ,AA, , , ,30.19, 
94274,20101016,0353,12,FEW012, ,10.00, , , ,46, ,7.8, ,44, ,6.4, ,41, ,5.0, , 83, , 0, ,000, , , ,29.84, ,6, ,010, ,30.18, ,AA, , , ,30.18, 
94274,20101016,0438,12,BKN013, ,10.00, , , ,45, ,7.0, ,43, ,6.1, ,41, ,5.0, , 86, , 0, ,000, , , ,29.84, , , , , ,M, ,SP, , , ,30.18, 
94274,20101016,0453,12,OVC013, ,10.00, , , ,45, ,7.2, ,43, ,6.1, ,41, ,5.0, , 86, , 0, ,000, , , ,29.84, , , , , ,30.19, ,AA, , , ,30.18, 
94274,20101016,0527,12,OVC015, ,10.00, , , ,45, ,7.0, ,43, ,6.1, ,41, ,5.0, , 86, , 0, ,000, , , ,29.85, , , , , ,M, ,SP, , , ,30.19, 
94274,20101016,0553,12,OVC015, ,10.00, , , ,44, ,6.7, ,42, ,5.6, ,40, ,4.4, , 86, , 3, ,060, , , ,29.85, , , , , ,30.19, ,AA, , , ,30.19, 
94274,20101016,0645,12,OVC013, ,10.00, , , ,45, ,7.0, ,43, ,6.1, ,41, ,5.0, , 86, , 0, ,000, , , ,29.85, , , , , ,M, ,SP, , , ,30.19, 
94274,20101016,0653,12,FEW009 OVC013, ,10.00, , , ,44, ,6.7, ,43, ,5.9, ,41, ,5.0, , 89, , 0, ,000, , , ,29.85, ,1, ,002, ,30.19, ,AA, , , ,30.19, 
94274,20101016,0753,12,BKN011 BKN017, ,10.00, , , ,45, ,7.2, ,43, ,6.1, ,41, ,5.0, , 86, , 3, ,050, , , ,29.86, , , , , ,30.20, ,AA, , , ,30.20, 
94274,20101016,0853,12,BKN011 BKN017, ,10.00, , , ,47, ,8.3, ,45, ,7.0, ,42, ,5.6, , 83, , 0, ,000, , , ,29.86, , , , , ,30.21, ,AA, , , ,30.20, 
94274,20101016,0951,12,BKN017, ,10.00, , , ,48, ,9.0, ,46, ,7.5, ,43, ,6.0, , 83, , 0, ,000, , , ,29.87, , , , , ,M, ,SP, , , ,30.21, 
94274,20101016,0953,12,BKN015, ,10.00, , , ,49, ,9.4, ,46, ,7.8, ,43, ,6.1, , 80, , 3, ,VR , , , ,29.87, ,1, ,008, ,30.21, ,AA, , , ,30.21, 
94274,20101016,1051,12,SCT016, ,10.00, , , ,50, ,10.0, ,47, ,8.1, ,43, ,6.0, , 77, , 6, ,010, , , ,29.86, , , , , ,M, ,SP, , , ,30.20, 
94274,20101016,1053,12,SCT016, ,10.00, , , ,50, ,10.0, ,46, ,7.8, ,42, ,5.6, , 74, , 7, ,360, , , ,29.86, , , , , ,30.20, ,AA, , , ,30.20, 
94274,20101016,1153,12,SCT020, ,10.00, , , ,52, ,11.1, ,47, ,8.1, ,41, ,5.0, , 66, , 8, ,010, , , ,29.86, , , , , ,30.20, ,AA, , , ,30.20, 
94274,20101016,1253,12,FEW025, ,10.00, , , ,53, ,11.7, ,48, ,8.6, ,42, ,5.6, , 66, , 9, ,360, , , ,29.84, ,8, ,007, ,30.18, ,AA, , , ,30.18, 
94274,20101016,1353,12,FEW030, ,10.00, , , ,53, ,11.7, ,47, ,8.4, ,41, ,5.0, , 64, , 7, ,030, , , ,29.84, , , , , ,30.18, ,AA, , , ,30.18, 
94274,20101016,1453,12,CLR, ,10.00, , , ,55, ,12.8, ,48, ,8.9, ,41, ,5.0, , 59, , 9, ,350, , , ,29.84, , , , , ,30.18, ,AA, , , ,30.18, 
94274,20101016,1553,12,CLR, ,10.00, , , ,54, ,12.2, ,48, ,8.7, ,41, ,5.0, , 62, , 8, ,010, , , ,29.84, ,6, ,001, ,30.18, ,AA, , , ,30.18, 
94274,20101016,1653,12,CLR, ,10.00, , , ,51, ,10.6, ,46, ,7.9, ,41, ,5.0, , 69, , 7, ,350, , , ,29.83, , , , , ,30.18, ,AA, , , ,30.17, 
94274,20101016,1753,12,CLR, ,10.00, , , ,50, ,10.0, ,46, ,7.6, ,41, ,5.0, , 71, , 7, ,010, , , ,29.83, , , , , ,30.18, ,AA, , , ,30.17, 
94274,20101016,1853,12,FEW090, ,10.00, , , ,50, ,10.0, ,45, ,7.1, ,39, ,3.9, , 66, , 8, ,010, , , ,29.84, ,3, ,002, ,30.19, ,AA, , , ,30.18, 
94274,20101016,1953,12,CLR, ,10.00, , , ,49, ,9.4, ,44, ,6.6, ,38, ,3.3, , 66, , 3, ,020, , , ,29.85, , , , , ,30.19, ,AA, , , ,30.19, 
94274,20101016,2053,12,CLR, ,10.00, , , ,48, ,8.9, ,44, ,6.8, ,40, ,4.4, , 74, , 0, ,000, , , ,29.86, , , , , ,30.20, ,AA, , , ,30.20, 
94274,20101016,2153,12,CLR, ,10.00, , , ,44, ,6.7, ,43, ,5.9, ,41, ,5.0, , 89, , 0, ,000, , , ,29.86, ,3, ,006, ,30.21, ,AA, , , ,30.20, 
94274,20101016,2253,12,FEW090, ,10.00, , , ,46, ,7.8, ,45, ,6.9, ,43, ,6.1, , 89, , 3, ,030, , , ,29.87, , , , , ,30.21, ,AA, , , ,30.21, 
94274,20101016,2353,12,FEW095, ,10.00, , , ,47, ,8.3, ,46, ,7.5, ,44, ,6.7, , 89, , 6, ,010, , , ,29.87, , , , , ,30.22, ,AA, , , ,30.21, 
94274,20101017,0053,12,FEW090, ,10.00, , , ,46, ,7.8, ,45, ,7.2, ,44, ,6.7, , 93, , 3, ,020, , , ,29.87, ,1, ,003, ,30.22, ,AA, , , ,30.21, 
94274,20101017,0153,12,FEW090, , 9.00, , , ,44, ,6.7, ,43, ,6.1, ,42, ,5.6, , 93, , 0, ,000, , , ,29.88, , , , , ,30.23, ,AA, ,0.01, ,30.22, 
94274,20101017,0220,12,FEW090, , 1.75, ,BR, ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 0, ,000, , , ,29.89, , , , , ,M, ,SP, , , ,30.23, 
94274,20101017,0230,12,FEW044, , 0.50, ,FG, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 0, ,000, , , ,29.88, , , , , ,M, ,SP, , , ,30.22, 
94274,20101017,0237,12,FEW032, , 0.25, ,FG, ,39, ,4.0, ,39, ,3.8, ,39, ,4.0, ,100, , 0, ,000, , , ,29.88, , , , , ,M, ,SP, , , ,30.22, 
94274,20101017,0248,12,FEW043, , 0.50, ,FG, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 0, ,000, , , ,29.88, , , , , ,M, ,SP, , , ,30.22, 
94274,20101017,0253,12,FEW027, , 0.50, ,FG, ,40, ,4.4, ,40, ,4.4, ,40, ,4.4, ,100, , 0, ,000, , , ,29.88, , , , , ,30.23, ,AA, , , ,30.22, 
94274,20101017,0258,12,FEW002, , 0.25, ,FG, ,39, ,4.0, ,39, ,3.8, ,39, ,4.0, ,100, , 0, ,000, , , ,29.88, , , , , ,M, ,SP, , , ,30.22, 
94274,20101017,0303,12,VV002, , 0.50, ,FG, ,39, ,4.0, ,39, ,3.8, ,39, ,4.0, ,100, , 0, ,000, , , ,29.88, , , , , ,M, ,SP, , , ,30.22, 
94274,20101017,0310,12,FEW002, , 1.25, ,BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 0, ,000, , , ,29.88, , , , , ,M, ,SP, , , ,30.22, 
94274,20101017,0314,12,SCT002, , 3.00, ,BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 0, ,000, , , ,29.88, , , , , ,M, ,SP, , , ,30.22, 
94274,20101017,0318,12,BKN002, , 2.50, ,BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 0, ,000, , , ,29.88, , , , , ,M, ,SP, , , ,30.22, 
94274,20101017,0321,12,VV002, , 0.75, ,BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 0, ,000, , , ,29.88, , , , , ,M, ,SP, , , ,30.22, 
