94274,20120916,0753,12,FEW070, , 7.00, , , ,54, ,12.2, ,52, ,11.0, ,50, ,10.0, , 86, , 0, ,000, , , ,29.88, , , , , ,30.22, ,AA, , , ,30.22, 
94274,20120916,0853,12,CLR, , 9.00, , , ,57, ,13.9, ,53, ,11.8, ,50, ,10.0, , 78, , 0, ,000, , , ,29.88, , , , , ,30.22, ,AA, , , ,30.22, 
94274,20120916,0953,12,CLR, ,10.00, , , ,59, ,15.0, ,54, ,12.3, ,50, ,10.0, , 72, , 5, ,VR , , , ,29.88, ,0, ,000, ,30.22, ,AA, , , ,30.22, 
94274,20120916,1053,12,CLR, ,10.00, , , ,63, ,17.2, ,56, ,13.2, ,50, ,10.0, , 63, , 8, ,010, , , ,29.87, , , , , ,30.21, ,AA, , , ,30.21, 
94274,20120916,1153,12,CLR, ,10.00, , , ,66, ,18.9, ,57, ,13.9, ,50, ,10.0, , 57, , 8, ,020, , , ,29.86, , , , , ,30.20, ,AA, , , ,30.20, 
94274,20120916,1253,12,CLR, ,10.00, , , ,67, ,19.4, ,57, ,13.9, ,49, ,9.4, , 53, ,10, ,030, , , ,29.84, ,8, ,012, ,30.18, ,AA, , , ,30.18, 
94274,20120916,1353,12,CLR, ,10.00, , , ,70, ,21.1, ,58, ,14.6, ,49, ,9.4, , 47, , 9, ,020, , , ,29.82, , , , , ,30.16, ,AA, , , ,30.16, 
94274,20120916,1453,12,CLR, ,10.00, , , ,71, ,21.7, ,58, ,14.3, ,47, ,8.3, , 43, , 9, ,010, , , ,29.81, , , , , ,30.15, ,AA, , , ,30.15, 
94274,20120916,1553,12,CLR, ,10.00, , , ,71, ,21.7, ,59, ,14.8, ,49, ,9.4, , 46, , 8, ,360, , , ,29.80, ,6, ,015, ,30.14, ,AA, , , ,30.14, 
94274,20120916,1653,12,CLR, ,10.00, , , ,70, ,21.1, ,58, ,14.3, ,48, ,8.9, , 46, , 8, ,360, , , ,29.79, , , , , ,30.13, ,AA, , , ,30.13, 
94274,20120916,1753,12,CLR, ,10.00, , , ,68, ,20.0, ,57, ,13.6, ,47, ,8.3, , 47, , 9, ,360, , , ,29.78, , , , , ,30.12, ,AA, , , ,30.12, 
94274,20120916,1853,12,CLR, ,10.00, , , ,66, ,18.9, ,56, ,13.4, ,48, ,8.9, , 52, , 6, ,010, , , ,29.79, ,5, ,004, ,30.12, ,AA, , , ,30.13, 
94274,20120916,1953,12,CLR, ,10.00, , , ,65, ,18.3, ,56, ,13.4, ,49, ,9.4, , 56, , 7, ,010, , , ,29.79, , , , , ,30.13, ,AA, , , ,30.13, 
94274,20120916,2053,12,CLR, ,10.00, , , ,64, ,17.8, ,56, ,13.2, ,49, ,9.4, , 58, , 3, ,VR , , , ,29.79, , , , , ,30.13, ,AA, , , ,30.13, 
94274,20120916,2153,12,CLR, ,10.00, , , ,63, ,17.2, ,56, ,13.2, ,50, ,10.0, , 63, , 0, ,000, , , ,29.79, ,1, ,003, ,30.13, ,AA, , , ,30.13, 
94274,20120916,2253,12,CLR, ,10.00, , , ,56, ,13.3, ,52, ,11.0, ,48, ,8.9, , 75, , 5, ,340, , , ,29.78, , , , , ,30.12, ,AA, , , ,30.12, 
94274,20120916,2353,12,CLR, ,10.00, , , ,60, ,15.6, ,55, ,12.5, ,50, ,10.0, , 70, , 0, ,000, , , ,29.79, , , , , ,30.12, ,AA, , , ,30.13, 
94274,20120917,0053,12,CLR, ,10.00, , , ,56, ,13.3, ,53, ,11.5, ,50, ,10.0, , 80, , 0, ,000, , , ,29.78, ,6, ,003, ,30.12, ,AA, , , ,30.12, 
94274,20120917,0153,12,CLR, ,10.00, , , ,56, ,13.3, ,52, ,11.0, ,48, ,8.9, , 75, , 0, ,000, , , ,29.78, , , , , ,30.11, ,AA, , , ,30.12, 
94274,20120917,0253,12,CLR, , 9.00, , , ,54, ,12.2, ,51, ,10.5, ,48, ,8.9, , 80, , 0, ,000, , , ,29.78, , , , , ,30.11, ,AA, , , ,30.12, 
94274,20120917,0353,12,CLR, ,10.00, , , ,53, ,11.7, ,51, ,10.5, ,49, ,9.4, , 86, , 0, ,000, , , ,29.77, ,6, ,003, ,30.11, ,AA, , , ,30.11, 
94274,20120917,0453,12,CLR, , 9.00, , , ,52, ,11.1, ,50, ,9.9, ,48, ,8.9, , 86, , 0, ,000, , , ,29.77, , , , , ,30.10, ,AA, , , ,30.11, 
94274,20120917,0553,12,CLR, , 8.00, , , ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, , 0, ,000, , , ,29.77, , , , , ,30.11, ,AA, , , ,30.11, 
94274,20120917,0653,12,CLR, , 9.00, , , ,55, ,12.8, ,52, ,11.3, ,50, ,10.0, , 83, , 0, ,000, , , ,29.78, ,3, ,001, ,30.11, ,AA, , , ,30.12, 
94274,20120917,0753,12,CLR, ,10.00, , , ,58, ,14.4, ,55, ,12.6, ,52, ,11.1, , 81, , 0, ,000, , , ,29.78, , , , , ,30.12, ,AA, , , ,30.12, 
94274,20120917,0853,12,CLR, , 9.00, , , ,61, ,16.1, ,56, ,13.3, ,52, ,11.1, , 72, , 5, ,040, , , ,29.79, , , , , ,30.12, ,AA, , , ,30.13, 
94274,20120917,0953,12,CLR, , 9.00, , , ,65, ,18.3, ,58, ,14.5, ,53, ,11.7, , 65, , 7, ,010, , , ,29.78, ,0, ,001, ,30.11, ,AA, , , ,30.12, 
94274,20120917,1053,12,CLR, ,10.00, , , ,68, ,20.0, ,59, ,15.2, ,53, ,11.7, , 59, , 6, ,360, , , ,29.77, , , , , ,30.11, ,AA, , , ,30.11, 
94274,20120917,1153,12,CLR, ,10.00, , , ,70, ,21.1, ,58, ,14.3, ,48, ,8.9, , 46, ,10, ,360, , , ,29.75, , , , , ,30.09, ,AA, , , ,30.09, 
94274,20120917,1253,12,CLR, ,10.00, , , ,72, ,22.2, ,58, ,14.5, ,47, ,8.3, , 41, , 8, ,010, , , ,29.73, ,8, ,017, ,30.06, ,AA, , , ,30.07, 
94274,20120917,1353,12,CLR, ,10.00, , , ,75, ,23.9, ,58, ,14.5, ,44, ,6.7, , 33, ,10, ,010, , , ,29.71, , , , , ,30.04, ,AA, , , ,30.05, 
94274,20120917,1453,12,CLR, ,10.00, , , ,77, ,25.0, ,59, ,15.1, ,45, ,7.2, , 32, , 6, ,360, , , ,29.69, , , , , ,30.03, ,AA, , , ,30.03, 
94274,20120917,1553,12,CLR, ,10.00, , , ,77, ,25.0, ,59, ,15.1, ,45, ,7.2, , 32, , 5, ,VR , , , ,29.69, ,6, ,015, ,30.02, ,AA, , , ,30.03, 
94274,20120917,1653,12,CLR, ,10.00, , , ,75, ,23.9, ,58, ,14.5, ,44, ,6.7, , 33, , 5, ,020, , , ,29.67, , , , , ,30.01, ,AA, , , ,30.01, 
94274,20120917,1753,12,CLR, ,10.00, , , ,73, ,22.8, ,58, ,14.5, ,46, ,7.8, , 38, , 0, ,000, , , ,29.67, , , , , ,30.00, ,AA, , , ,30.01, 
94274,20120917,1853,12,CLR, ,10.00, , , ,70, ,21.1, ,57, ,13.8, ,46, ,7.8, , 42, , 3, ,030, , , ,29.67, ,6, ,006, ,30.00, ,AA, , , ,30.01, 
94274,20120917,1953,12,CLR, ,10.00, , , ,69, ,20.6, ,57, ,13.8, ,47, ,8.3, , 46, , 0, ,000, , , ,29.67, , , , , ,30.01, ,AA, , , ,30.01, 
94274,20120917,2053,12,CLR, ,10.00, , , ,65, ,18.3, ,55, ,12.9, ,47, ,8.3, , 52, , 0, ,000, , , ,29.67, , , , , ,30.01, ,AA, , , ,30.01, 
94274,20120917,2153,12,CLR, ,10.00, , , ,64, ,17.8, ,55, ,12.7, ,47, ,8.3, , 54, , 3, ,350, , , ,29.68, ,1, ,003, ,30.01, ,AA, , , ,30.02, 
94274,20120917,2253,12,CLR, ,10.00, , , ,64, ,17.8, ,55, ,12.9, ,48, ,8.9, , 56, , 0, ,000, , , ,29.67, , , , , ,30.00, ,AA, , , ,30.01, 
94274,20120917,2353,12,CLR, ,10.00, , , ,61, ,16.1, ,54, ,12.0, ,47, ,8.3, , 60, , 0, ,000, , , ,29.68, , , , , ,30.01, ,AA, , , ,30.02, 
94274,20120918,0053,12,CLR, ,10.00, , , ,58, ,14.4, ,54, ,12.0, ,50, ,10.0, , 75, , 0, ,000, , , ,29.69, ,3, ,003, ,30.02, ,AA, , , ,30.03, 
94274,20120918,0153,12,CLR, ,10.00, , , ,57, ,13.9, ,53, ,11.5, ,49, ,9.4, , 75, , 0, ,000, , , ,29.69, , , , , ,30.02, ,AA, , , ,30.03, 
94274,20120918,0253,12,CLR, ,10.00, , , ,57, ,13.9, ,53, ,11.5, ,49, ,9.4, , 75, , 0, ,000, , , ,29.68, , , , , ,30.01, ,AA, , , ,30.02, 
94274,20120918,0353,12,CLR, ,10.00, , , ,56, ,13.3, ,52, ,11.2, ,49, ,9.4, , 78, , 0, ,000, , , ,29.68, ,8, ,001, ,30.01, ,AA, , , ,30.02, 
94274,20120918,0453,12,CLR, ,10.00, , , ,55, ,12.8, ,51, ,10.7, ,48, ,8.9, , 77, , 0, ,000, , , ,29.68, , , , , ,30.02, ,AA, , , ,30.02, 
94274,20120918,0553,12,CLR, , 9.00, , , ,53, ,11.7, ,50, ,10.2, ,48, ,8.9, , 83, , 0, ,000, , , ,29.69, , , , , ,30.02, ,AA, , , ,30.03, 
94274,20120918,0653,12,CLR, , 9.00, , , ,55, ,12.8, ,52, ,11.0, ,49, ,9.4, , 80, , 0, ,000, , , ,29.70, ,3, ,005, ,30.03, ,AA, , , ,30.04, 
94274,20120918,0753,12,CLR, , 8.00, , , ,59, ,15.0, ,55, ,12.5, ,51, ,10.6, , 75, , 0, ,000, , , ,29.71, , , , , ,30.04, ,AA, , , ,30.05, 
94274,20120918,0853,12,CLR, , 9.00, , , ,62, ,16.7, ,56, ,13.3, ,51, ,10.6, , 67, , 0, ,000, , , ,29.72, , , , , ,30.05, ,AA, , , ,30.06, 
94274,20120918,0953,12,CLR, , 8.00, , , ,63, ,17.2, ,56, ,13.5, ,51, ,10.6, , 65, , 0, ,000, , , ,29.72, ,1, ,008, ,30.06, ,AA, , , ,30.06, 
94274,20120918,1053,12,CLR, , 9.00, , , ,68, ,20.0, ,59, ,14.9, ,52, ,11.1, , 57, , 0, ,000, , , ,29.72, , , , , ,30.05, ,AA, , , ,30.06, 
94274,20120918,1153,12,CLR, , 8.00, , , ,74, ,23.3, ,60, ,15.7, ,50, ,10.0, , 43, , 5, ,060, , , ,29.71, , , , , ,30.05, ,AA, , , ,30.05, 
94274,20120918,1253,12,CLR, , 7.00, , , ,77, ,25.0, ,60, ,15.6, ,47, ,8.3, , 35, , 5, ,030, , , ,29.70, ,8, ,006, ,30.03, ,AA, , , ,30.04, 
94274,20120918,1353,12,CLR, , 6.00, ,HZ, ,79, ,26.1, ,61, ,16.2, ,48, ,8.9, , 34, , 3, ,VR , , , ,29.69, , , , , ,30.02, ,AA, , , ,30.03, 
94274,20120918,1453,12,CLR, , 8.00, , , ,80, ,26.7, ,62, ,16.4, ,48, ,8.9, , 33, , 5, ,060, , , ,29.68, , , , , ,30.01, ,AA, , , ,30.02, 
94274,20120918,1553,12,CLR, ,10.00, , , ,79, ,26.1, ,61, ,16.2, ,48, ,8.9, , 34, , 3, ,040, , , ,29.68, ,6, ,007, ,30.01, ,AA, , , ,30.02, 
94274,20120918,1653,12,CLR, , 9.00, , , ,78, ,25.6, ,61, ,16.0, ,48, ,8.9, , 35, , 3, ,030, , , ,29.68, , , , , ,30.01, ,AA, , , ,30.02, 
94274,20120918,1753,12,CLR, ,10.00, , , ,75, ,23.9, ,59, ,15.2, ,47, ,8.3, , 37, , 0, ,000, , , ,29.68, , , , , ,30.01, ,AA, , , ,30.02, 
94274,20120918,1853,12,CLR, , 9.00, , , ,69, ,20.6, ,60, ,15.4, ,53, ,11.7, , 57, , 8, ,270, , , ,29.69, ,3, ,004, ,30.03, ,AA, , , ,30.03, 
94274,20120918,1953,12,CLR, , 9.00, , , ,62, ,16.7, ,56, ,13.5, ,52, ,11.1, , 70, ,11, ,260, , , ,29.71, , , , , ,30.05, ,AA, , , ,30.05, 
94274,20120918,2053,12,CLR, , 9.00, , , ,58, ,14.4, ,55, ,12.6, ,52, ,11.1, , 81, , 9, ,260, , , ,29.74, , , , , ,30.07, ,AA, , , ,30.08, 
94274,20120918,2153,12,CLR, , 8.00, , , ,56, ,13.3, ,54, ,12.1, ,52, ,11.1, , 87, , 5, ,240, , , ,29.75, ,1, ,018, ,30.09, ,AA, , , ,30.09, 
94274,20120918,2237,12,SCT006, , 7.00, , , ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, , 3, ,220, , , ,29.76, , , , , ,M, ,SP, , , ,30.10, 
94274,20120918,2246,12,BKN006, , 7.00, , , ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, , 3, ,230, , , ,29.76, , , , , ,M, ,SP, , , ,30.10, 
94274,20120918,2253,12,BKN006, , 7.00, , , ,55, ,12.8, ,53, ,11.8, ,52, ,11.1, , 90, , 3, ,230, , , ,29.77, , , , , ,30.10, ,AA, , , ,30.11, 
94274,20120918,2334,12,OVC004, , 6.00, ,BR, ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, , 3, ,220, , , ,29.77, , , , , ,M, ,SP, , , ,30.11, 
94274,20120918,2353,12,OVC004, , 6.00, ,BR, ,55, ,12.8, ,53, ,11.8, ,52, ,11.1, , 90, , 5, ,220, , , ,29.78, , , , , ,30.11, ,AA, , , ,30.12, 
94274,20120919,0053,12,OVC004, , 6.00, ,BR, ,55, ,12.8, ,53, ,11.8, ,52, ,11.1, , 90, , 5, ,260, , , ,29.79, ,1, ,013, ,30.12, ,AA, , , ,30.13, 
94274,20120919,0153,12,OVC004, , 5.00, ,BR, ,54, ,12.2, ,53, ,11.6, ,52, ,11.1, , 93, , 3, ,230, , , ,29.78, , , , , ,30.11, ,AA, , , ,30.12, 
94274,20120919,0253,12,OVC004, , 4.00, ,BR, ,54, ,12.2, ,53, ,11.6, ,52, ,11.1, , 93, , 3, ,200, , , ,29.79, , , , , ,30.12, ,AA, , , ,30.13, 
94274,20120919,0353,12,OVC002, , 3.00, ,BR, ,54, ,12.2, ,53, ,11.6, ,52, ,11.1, , 93, , 3, ,260, , , ,29.80, ,3, ,005, ,30.13, ,AA, , , ,30.14, 
94274,20120919,0402,12,OVC002, , 2.00, ,BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,29.81, , , , , ,M, ,SP, , , ,30.15, 
94274,20120919,0441,12,OVC002, , 1.25, ,BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,29.81, , , , , ,M, ,SP, , , ,30.15, 
94274,20120919,0453,12,OVC002, , 2.00, ,BR, ,54, ,12.2, ,53, ,11.6, ,52, ,11.1, , 93, , 0, ,000, , , ,29.81, , , , , ,30.14, ,AA, , , ,30.15, 
94274,20120919,0505,12,OVC002, , 1.75, ,BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,29.81, , , , , ,M, ,SP, , , ,30.15, 
94274,20120919,0513,12,OVC002, , 2.50, ,BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,29.81, , , , , ,M, ,SP, , , ,30.15, 
94274,20120919,0549,12,OVC002, , 1.00, ,BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 5, ,190, , , ,29.81, , , , , ,M, ,SP, , , ,30.15, 
94274,20120919,0553,12,OVC002, , 0.75, ,BR, ,53, ,11.7, ,52, ,11.3, ,52, ,11.1, , 96, , 3, ,210, , , ,29.81, , , , , ,30.14, ,AA, , , ,30.15, 
94274,20120919,0627,12,VV002, , 0.25, ,FG, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,29.82, , , , , ,M, ,SP, , , ,30.16, 
94274,20120919,0653,12,VV002, , 0.25, ,FG, ,53, ,11.7, ,52, ,11.3, ,52, ,11.1, , 96, , 0, ,000, , , ,29.82, ,3, ,004, ,30.16, ,AA, , , ,30.16, 
94274,20120919,0751,12,VV001, , 0.00, ,FG, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 3, ,170, , , ,29.83, , , , , ,M, ,SP, , , ,30.17, 
94274,20120919,0753,12,VV001, , 0.00, ,FG, ,53, ,11.7, ,52, ,11.3, ,52, ,11.1, , 96, , 5, ,170, , , ,29.83, , , , , ,30.16, ,AA, , , ,30.17, 
94274,20120919,0853,12,VV001, , 0.00, ,FG, ,53, ,11.7, ,52, ,11.3, ,52, ,11.1, , 96, , 0, ,000, , , ,29.83, , , , , ,30.16, ,AA, , , ,30.17, 
94274,20120919,0948,12,VV002, , 0.50, ,FG, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,29.83, , , , , ,M, ,SP, , , ,30.17, 
94274,20120919,0953,12,OVC002, , 0.50, ,FG, ,54, ,12.2, ,53, ,11.6, ,52, ,11.1, , 93, , 2, ,330, , , ,29.83, ,1, ,003, ,30.17, ,AA, , , ,30.17, 
94274,20120919,1051,12,OVC004, , 1.00, ,BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,29.82, , , , , ,M, ,SP, , , ,30.16, 
94274,20120919,1053,12,OVC004, , 1.00, ,BR, ,55, ,12.8, ,53, ,11.8, ,52, ,11.1, , 90, , 0, ,000, , , ,29.83, , , , , ,30.16, ,AA, , , ,30.17, 
94274,20120919,1109,12,OVC006, , 2.00, ,HZ, ,57, ,14.0, ,54, ,12.3, ,52, ,11.0, , 83, , 6, ,010, , , ,29.82, , , , , ,M, ,SP, , , ,30.16, 
94274,20120919,1140,12,SCT006, , 4.00, ,HZ, ,57, ,14.0, ,54, ,12.3, ,52, ,11.0, , 83, , 3, ,VR , , , ,29.81, , , , , ,M, ,SP, , , ,30.15, 
94274,20120919,1153,12,SCT006, , 5.00, ,HZ, ,59, ,15.0, ,55, ,12.8, ,52, ,11.1, , 78, , 3, ,VR , , , ,29.80, , , , , ,30.14, ,AA, , , ,30.14, 
94274,20120919,1253,12,CLR, , 6.00, , , ,63, ,17.0, ,M, ,M, ,52, ,11.0, ,M, , 3, ,120, , , ,M, ,8, ,016, ,30.12, ,AA, , , ,30.12, 
94274,20120919,1254,12,CLR, , 6.00, ,HZ, ,62, ,16.7, ,56, ,13.5, ,52, ,11.1, , 70, , 3, ,120, , , ,29.78, ,8, ,016, ,30.12, ,AA, , , ,30.12, 
94274,20120919,1353,12,CLR, , 7.00, , , ,68, ,20.0, ,58, ,14.7, ,51, ,10.6, , 55, ,10, ,010, , , ,29.77, , , , , ,30.10, ,AA, , , ,30.11, 
94274,20120919,1453,12,CLR, , 6.00, ,HZ, ,70, ,21.1, ,59, ,14.8, ,50, ,10.0, , 49, , 7, ,020, , , ,29.76, , , , , ,30.09, ,AA, , , ,30.10, 
94274,20120919,1553,12,CLR, , 7.00, , , ,73, ,22.8, ,59, ,15.2, ,49, ,9.4, , 43, , 9, ,010, , , ,29.74, ,6, ,013, ,30.08, ,AA, , , ,30.08, 
94274,20120919,1653,12,CLR, , 9.00, , , ,72, ,22.2, ,59, ,15.0, ,49, ,9.4, , 44, , 6, ,010, , , ,29.73, , , , , ,30.06, ,AA, , , ,30.07, 
94274,20120919,1753,12,CLR, , 8.00, , , ,67, ,19.4, ,58, ,14.4, ,51, ,10.6, , 57, , 3, ,340, , , ,29.72, , , , , ,30.06, ,AA, , , ,30.06, 
94274,20120919,1853,12,CLR, ,10.00, , , ,65, ,18.3, ,57, ,13.7, ,50, ,10.0, , 59, , 3, ,340, , , ,29.73, ,5, ,005, ,30.06, ,AA, , , ,30.07, 
94274,20120919,1953,12,CLR, ,10.00, , , ,64, ,17.8, ,57, ,13.7, ,51, ,10.6, , 63, , 0, ,000, , , ,29.73, , , , , ,30.07, ,AA, , , ,30.07, 
94274,20120919,2053,12,CLR, ,10.00, , , ,64, ,17.8, ,56, ,13.5, ,50, ,10.0, , 61, , 0, ,000, , , ,29.74, , , , , ,30.08, ,AA, , , ,30.08, 
94274,20120919,2153,12,CLR, ,10.00, , , ,59, ,15.0, ,54, ,12.0, ,49, ,9.4, , 70, , 0, ,000, , , ,29.75, ,1, ,006, ,30.08, ,AA, , , ,30.09, 
94274,20120919,2253,12,CLR, , 7.00, , , ,57, ,13.9, ,54, ,12.1, ,51, ,10.6, , 80, , 0, ,000, , , ,29.75, , , , , ,30.09, ,AA, , , ,30.09, 
94274,20120919,2353,12,CLR, , 6.00, ,BR, ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, , 3, ,360, , , ,29.75, , , , , ,30.09, ,AA, , , ,30.09, 
94274,20120920,0053,12,CLR, , 4.00, ,BR, ,53, ,11.7, ,52, ,11.0, ,51, ,10.6, , 93, , 0, ,000, , , ,29.76, ,1, ,004, ,30.09, ,AA, , , ,30.10, 
94274,20120920,0106,12,FEW002, , 4.00, ,BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 5, ,230, , , ,29.76, , , , , ,M, ,SP, , , ,30.10, 
94274,20120920,0117,12,BKN002, , 2.50, ,BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 6, ,240, , , ,29.76, , , , , ,M, ,SP, , , ,30.10, 
94274,20120920,0127,12,OVC002, , 1.00, ,BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 7, ,240, , , ,29.76, , , , , ,M, ,SP, , , ,30.10, 
94274,20120920,0137,12,VV001, , 0.75, ,BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 5, ,VR , , , ,29.76, , , , , ,M, ,SP, , , ,30.10, 
94274,20120920,0151,12,VV001, , 0.25, ,FG, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 3, ,230, , , ,29.76, , , , , ,M, ,SP, , , ,30.10, 
94274,20120920,0153,12,VV001, , 0.25, ,FG, ,53, ,11.7, ,52, ,11.3, ,52, ,11.1, , 96, , 3, ,250, , , ,29.76, , , , , ,30.10, ,AA, , , ,30.10, 
94274,20120920,0253,12,VV001, , 0.00, ,FG, ,53, ,11.7, ,52, ,11.3, ,52, ,11.1, , 96, , 0, ,000, , , ,29.77, , , , , ,30.10, ,AA, , , ,30.11, 
94274,20120920,0353,12,VV001, , 0.00, ,FG, ,53, ,11.7, ,52, ,11.3, ,52, ,11.1, , 96, , 3, ,190, , , ,29.76, ,8, ,001, ,30.09, ,AA, , , ,30.10, 
94274,20120920,0451,12,VV002, , 0.25, ,FG, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,29.76, , , , , ,M, ,SP, , , ,30.10, 
94274,20120920,0453,12,VV002, , 0.25, ,FG, ,53, ,11.7, ,52, ,11.3, ,52, ,11.1, , 96, , 0, ,000, , , ,29.76, , , , , ,30.09, ,AA, ,0.01, ,30.10, 
94274,20120920,0553,12,VV002, , 0.25, ,FG, ,52, ,11.1, ,51, ,10.8, ,51, ,10.6, , 96, , 3, ,010, , , ,29.76, , , , , ,30.09, ,AA, , , ,30.10, 
94274,20120920,0653,12,VV002, , 0.25, ,FG, ,52, ,11.1, ,51, ,10.8, ,51, ,10.6, , 96, , 0, ,000, , , ,29.76, ,5, ,000, ,30.09, ,AA, , , ,30.10, 
94274,20120920,0734,12,VV002, , 0.50, ,FG, ,52, ,11.0, ,52, ,11.1, ,52, ,11.0, ,100, , 0, ,000, , , ,29.75, , , , , ,M, ,SP, , , ,30.09, 
94274,20120920,0751,12,OVC002, , 0.25, ,FG, ,52, ,11.0, ,52, ,11.1, ,52, ,11.0, ,100, , 0, ,000, , , ,29.76, , , , , ,M, ,SP, , , ,30.10, 
94274,20120920,0753,12,OVC002, , 0.25, ,FG, ,52, ,11.1, ,51, ,10.8, ,51, ,10.6, , 96, , 3, ,050, , , ,29.75, , , , , ,30.09, ,AA, , , ,30.09, 
94274,20120920,0853,12,OVC002, , 0.25, ,FG, ,52, ,11.1, ,51, ,10.8, ,51, ,10.6, , 96, , 0, ,000, , , ,29.75, , , , , ,30.09, ,AA, , , ,30.09, 
94274,20120920,0856,12,OVC002, , 0.50, ,FG, ,52, ,11.0, ,52, ,11.1, ,52, ,11.0, ,100, , 0, ,000, , , ,29.75, , , , , ,M, ,SP, , , ,30.09, 
94274,20120920,0913,12,OVC002, , 2.00, ,BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,29.75, , , , , ,M, ,SP, , , ,30.09, 
94274,20120920,0930,12,OVC002, , 0.75, ,BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,29.76, , , , , ,M, ,SP, , , ,30.10, 
94274,20120920,0945,12,OVC002, , 0.25, ,FG, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 3, ,210, , , ,29.76, , , , , ,M, ,SP, , , ,30.10, 
94274,20120920,0951,12,OVC002, , 0.50, ,FG, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 3, ,230, , , ,29.76, , , , , ,M, ,SP, , , ,30.10, 
94274,20120920,0953,12,OVC002, , 0.50, ,FG, ,53, ,11.7, ,52, ,11.0, ,51, ,10.6, , 93, , 0, ,000, , , ,29.76, ,5, ,000, ,30.10, ,AA, , , ,30.10, 
94274,20120920,1007,12,OVC002, , 1.50, ,BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,29.76, , , , , ,M, ,SP, , , ,30.10, 
94274,20120920,1044,12,OVC002, , 0.50, ,FG, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 3, ,200, , , ,29.75, , , , , ,M, ,SP, , , ,30.09, 
94274,20120920,1053,12,OVC002, , 1.00, ,BR, ,55, ,12.8, ,53, ,11.8, ,52, ,11.1, , 90, , 5, ,200, , , ,29.76, , , , , ,30.10, ,AA, , , ,30.10, 
94274,20120920,1153,12,OVC004, , 1.00, ,BR, ,55, ,12.8, ,53, ,11.8, ,52, ,11.1, , 90, , 7, ,180, , , ,29.75, , , , , ,30.09, ,AA, , , ,30.09, 
94274,20120920,1156,12,OVC004, , 2.00, ,BR, ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, , 5, ,180, , , ,29.75, , , , , ,M, ,SP, , , ,30.09, 
94274,20120920,1224,12,OVC006, , 2.00, ,HZ, ,57, ,14.0, ,54, ,12.3, ,52, ,11.0, , 83, , 3, ,VR , , , ,29.75, , , , , ,M, ,SP, , , ,30.09, 
94274,20120920,1253,12,OVC008, , 2.00, ,HZ, ,59, ,15.0, ,55, ,12.8, ,52, ,11.1, , 78, , 5, ,170, , , ,29.74, ,8, ,006, ,30.08, ,AA, , , ,30.08, 
94274,20120920,1317,12,SCT008, , 4.00, ,HZ, ,61, ,16.0, ,57, ,13.9, ,54, ,12.0, , 78, , 7, ,180, , , ,29.74, , , , , ,M, ,SP, , , ,30.08, 
94274,20120920,1353,12,CLR, , 5.00, ,HZ, ,60, ,15.6, ,56, ,13.1, ,52, ,11.1, , 75, , 8, ,170, , , ,29.73, , , , , ,30.07, ,AA, , , ,30.07, 
94274,20120920,1453,12,CLR, , 7.00, , , ,64, ,17.8, ,58, ,14.3, ,53, ,11.7, , 68, , 7, ,170, , , ,29.72, , , , , ,30.05, ,AA, , , ,30.06, 
94274,20120920,1553,12,CLR, , 8.00, , , ,66, ,18.9, ,59, ,15.0, ,54, ,12.2, , 65, , 6, ,220, , , ,29.71, ,6, ,010, ,30.05, ,AA, , , ,30.05, 
